0	803197c0-ccf0-4cf0-8a35-0de3de694280 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T12:22:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=803197c0-ccf0-4cf0-8a35-0de3de694280 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	803197c0-ccf0-4cf0-8a35-0de3de694280 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T12:22:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=803197c0-ccf0-4cf0-8a35-0de3de694280 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	d72ef5d5-c834-4186-9808-2db57b2b0e90 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-25T18:02:54.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=d72ef5d5-c834-4186-9808-2db57b2b0e90 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	d72ef5d5-c834-4186-9808-2db57b2b0e90 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-25T18:02:54.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=d72ef5d5-c834-4186-9808-2db57b2b0e90 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	2acc9d74-16b4-40d5-a0af-739a43227c29 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=113 start_time=2025-09-25T16:34:29.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=2acc9d74-16b4-40d5-a0af-739a43227c29 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	d346b3f3-db6f-4ff9-972b-c23cc08b4741 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T02:54:19.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=d346b3f3-db6f-4ff9-972b-c23cc08b4741 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	d346b3f3-db6f-4ff9-972b-c23cc08b4741 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T02:54:19.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=d346b3f3-db6f-4ff9-972b-c23cc08b4741 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	193f939d-b328-4cb6-8e93-5e95b0626021 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T18:28:39.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=193f939d-b328-4cb6-8e93-5e95b0626021 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	39549b7f-733f-4c0b-b28e-f358ed9fa04e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T18:26:40.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=39549b7f-733f-4c0b-b28e-f358ed9fa04e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	6a431483-4056-470d-811a-355d11ec1311 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-25T17:34:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=6a431483-4056-470d-811a-355d11ec1311 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	c1123317-f62f-4169-99ef-96c4bdefcd24 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T21:08:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=c1123317-f62f-4169-99ef-96c4bdefcd24 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	6d59ef80-76f9-4b56-abef-9c6b380a14ef runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-25T17:34:15.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=6d59ef80-76f9-4b56-abef-9c6b380a14ef basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	6d59ef80-76f9-4b56-abef-9c6b380a14ef runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-25T17:34:15.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=6d59ef80-76f9-4b56-abef-9c6b380a14ef basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	1228b57c-94cc-42b4-940c-61b77ddd969e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T22:05:34.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=1228b57c-94cc-42b4-940c-61b77ddd969e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	1228b57c-94cc-42b4-940c-61b77ddd969e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T22:05:34.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=1228b57c-94cc-42b4-940c-61b77ddd969e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	c11daf29-a451-4729-93a5-d38e90c7a99b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T17:23:15.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=c11daf29-a451-4729-93a5-d38e90c7a99b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	c11daf29-a451-4729-93a5-d38e90c7a99b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T17:23:15.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=c11daf29-a451-4729-93a5-d38e90c7a99b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	9d09af58-5653-4fc8-ba5e-9e1a285c2c36 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T17:53:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=9d09af58-5653-4fc8-ba5e-9e1a285c2c36 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	23027f8e-12c1-46ac-962b-b019450a5164 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-25T17:20:33.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=23027f8e-12c1-46ac-962b-b019450a5164 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	0db28803-4681-4bb5-8100-ce936e64cc8e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T17:00:32.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=0db28803-4681-4bb5-8100-ce936e64cc8e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	4df8e6e6-a747-4631-9c98-a0ca7f990bc0 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T16:26:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=4df8e6e6-a747-4631-9c98-a0ca7f990bc0 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	4df8e6e6-a747-4631-9c98-a0ca7f990bc0 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T16:26:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=4df8e6e6-a747-4631-9c98-a0ca7f990bc0 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	d8038c5d-ca6d-4021-93ba-c205c4947591 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T17:35:11.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=860fe0e3-f336-4924-ada9-abcb17daf7fd basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	b76748ea-7e5a-4b61-b459-e566224014ab runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T17:39:08.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b76748ea-7e5a-4b61-b459-e566224014ab basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	b76748ea-7e5a-4b61-b459-e566224014ab runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T17:39:08.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b76748ea-7e5a-4b61-b459-e566224014ab basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	2c279944-4c0a-47bd-a8b3-a576cbab960b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T17:12:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=2c279944-4c0a-47bd-a8b3-a576cbab960b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	7d285fd3-961c-419f-81b8-54d14503f74d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T23:11:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=7d285fd3-961c-419f-81b8-54d14503f74d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	7d285fd3-961c-419f-81b8-54d14503f74d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T23:11:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=7d285fd3-961c-419f-81b8-54d14503f74d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	1d677a22-01ea-48f9-80ee-a606582b2e01 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T03:50:24.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=1d677a22-01ea-48f9-80ee-a606582b2e01 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	1d677a22-01ea-48f9-80ee-a606582b2e01 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T03:50:24.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=1d677a22-01ea-48f9-80ee-a606582b2e01 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	392df9f7-fd69-43e1-88fc-d092cadf0a37 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T16:41:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=392df9f7-fd69-43e1-88fc-d092cadf0a37 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	b073deaf-dedf-4084-bea2-a689d3a8f5f3 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T04:36:33.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=b073deaf-dedf-4084-bea2-a689d3a8f5f3 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
0	be0c6a66-ff76-4570-8dac-b7c1d261c76e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T06:25:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=be0c6a66-ff76-4570-8dac-b7c1d261c76e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	be0c6a66-ff76-4570-8dac-b7c1d261c76e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T06:25:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=be0c6a66-ff76-4570-8dac-b7c1d261c76e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	86a7ba20-a256-4950-80b7-b4157c0bc6fe runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=56 start_time=2025-09-25T16:41:25.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=86a7ba20-a256-4950-80b7-b4157c0bc6fe basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	86a7ba20-a256-4950-80b7-b4157c0bc6fe runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=56 start_time=2025-09-25T16:41:25.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=86a7ba20-a256-4950-80b7-b4157c0bc6fe basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	1e91b150-2ad2-487f-8474-cfebd1d4725d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T20:00:17.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=1e91b150-2ad2-487f-8474-cfebd1d4725d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	1e91b150-2ad2-487f-8474-cfebd1d4725d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T20:00:17.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=1e91b150-2ad2-487f-8474-cfebd1d4725d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	eae80258-66ec-4933-b37d-bacd32fd5ed5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=96 start_time=2025-09-26T00:31:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=f5fff41e-9ea1-4d16-8a39-b8337007522e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	f3e0c767-7fad-4c19-927f-7ed8ba156e5e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T18:31:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=05a3e115-b72a-43d6-b6ca-909c7d0dac64 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	f3e0c767-7fad-4c19-927f-7ed8ba156e5e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T18:31:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=05a3e115-b72a-43d6-b6ca-909c7d0dac64 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	48c137e1-4fbf-42e1-9261-daf1864519a5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T17:50:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=48c137e1-4fbf-42e1-9261-daf1864519a5 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	48c137e1-4fbf-42e1-9261-daf1864519a5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T17:50:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=48c137e1-4fbf-42e1-9261-daf1864519a5 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
0	c7473ea6-cb37-4559-82f0-b47f42fe5b10 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T03:14:13.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=c7473ea6-cb37-4559-82f0-b47f42fe5b10 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
