2	83db44ff-c440-47d8-86a1-9cd968723ea8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T18:31:14.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=83db44ff-c440-47d8-86a1-9cd968723ea8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	83db44ff-c440-47d8-86a1-9cd968723ea8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T18:31:14.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=83db44ff-c440-47d8-86a1-9cd968723ea8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	a889678d-dc0d-4b07-a21c-0ed763966cd9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=23 start_time=2025-09-25T18:14:40.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=a889678d-dc0d-4b07-a21c-0ed763966cd9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	b119e0d9-ae87-458d-b1d3-6a143cdc5b05 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T04:10:45.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=b119e0d9-ae87-458d-b1d3-6a143cdc5b05 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	e65b58ec-7aa9-4fa8-9ad0-3d067c6302d1 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T02:47:12.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=e65b58ec-7aa9-4fa8-9ad0-3d067c6302d1 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	937fb684-ed2d-416f-a699-238560e27502 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T21:32:55.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=937fb684-ed2d-416f-a699-238560e27502 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	f7deb3f9-7803-4cb4-810c-8fb2a42afec3 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T16:27:16.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=f7deb3f9-7803-4cb4-810c-8fb2a42afec3 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	cb7d4753-42f8-4512-8615-f1bcfa485b98 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T22:19:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=cb7d4753-42f8-4512-8615-f1bcfa485b98 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	77ddf115-55a4-4660-a939-cd940e79039d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=18 start_time=2025-09-25T18:56:22.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=77ddf115-55a4-4660-a939-cd940e79039d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	cbf6306d-6add-4c8f-8a1c-62e415cbf3dc runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T11:41:07.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=cbf6306d-6add-4c8f-8a1c-62e415cbf3dc basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	b97be22a-c5de-49ae-a8bd-b0b9f1efc8ed runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T20:28:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=b97be22a-c5de-49ae-a8bd-b0b9f1efc8ed basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	b5af64b0-4e67-4162-b45a-36a8c239d30c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=23 start_time=2025-09-25T19:52:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b5af64b0-4e67-4162-b45a-36a8c239d30c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	f46b2c6b-3fff-4757-abac-a4260dd66e55 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T22:28:40.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=f46b2c6b-3fff-4757-abac-a4260dd66e55 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	563536c7-de76-4aa8-a7b3-16e8f24cbfd3 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-25T20:13:21.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=563536c7-de76-4aa8-a7b3-16e8f24cbfd3 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	2e234a50-3286-4fb8-940b-e91030edfe51 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T10:16:17.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=2e234a50-3286-4fb8-940b-e91030edfe51 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	a2c9aa25-5b7f-49eb-a902-535053125ac9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T16:19:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=a2c9aa25-5b7f-49eb-a902-535053125ac9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	a2c9aa25-5b7f-49eb-a902-535053125ac9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T16:19:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=a2c9aa25-5b7f-49eb-a902-535053125ac9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	155bbaf8-12bf-47d5-85fe-662806a4369b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T17:48:53.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=155bbaf8-12bf-47d5-85fe-662806a4369b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	155bbaf8-12bf-47d5-85fe-662806a4369b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T17:48:53.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=155bbaf8-12bf-47d5-85fe-662806a4369b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	c3614f9c-828c-42bd-9584-4da83f67fb5c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=94 start_time=2025-09-25T16:36:18.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=c3614f9c-828c-42bd-9584-4da83f67fb5c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	00835edc-b82d-42f7-a0ea-52169cb590a0 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T09:04:16.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=00835edc-b82d-42f7-a0ea-52169cb590a0 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	0cea9abf-ef4a-42cd-ba6f-e0e5497f820e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T21:41:42.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=0cea9abf-ef4a-42cd-ba6f-e0e5497f820e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	2fa7153e-45ae-468b-9399-ede4362bf547 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=15 start_time=2025-09-25T18:38:29.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=2fa7153e-45ae-468b-9399-ede4362bf547 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	b8a1392f-58ac-4f87-9d76-30851f9f352b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=6 start_time=2025-09-25T15:57:52.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=b8a1392f-58ac-4f87-9d76-30851f9f352b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	2279e663-e83d-4402-a192-96b5b4d8efee runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=77 start_time=2025-09-25T16:06:30.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=2279e663-e83d-4402-a192-96b5b4d8efee basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	eb2b1d88-46c8-4846-a111-f4d474198d43 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T21:17:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=eb2b1d88-46c8-4846-a111-f4d474198d43 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	f70f6180-822a-44c8-bc2e-114c2eebcb82 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=40 start_time=2025-09-25T17:11:54.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=f70f6180-822a-44c8-bc2e-114c2eebcb82 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	86830c69-ec6d-4698-b7bf-2859220195d0 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=40 start_time=2025-09-25T16:52:06.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=9bafac78-da9a-4db9-b6ab-b912eb7d7928 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	086329dc-f9c8-4387-9733-0e48b288fc78 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=15 start_time=2025-09-25T17:31:14.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=086329dc-f9c8-4387-9733-0e48b288fc78 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	e251cb3b-8f07-4471-8b5f-cb09dafc87be runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T20:19:55.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=e251cb3b-8f07-4471-8b5f-cb09dafc87be basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	7d1ba2d6-e7f0-4ec3-95dd-6f7ba735db8f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T19:43:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=7d1ba2d6-e7f0-4ec3-95dd-6f7ba735db8f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	d2373038-7a1b-49c0-b2ba-10c05043b35d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T15:47:26.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=d2373038-7a1b-49c0-b2ba-10c05043b35d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	2622e0e5-9f88-48c3-92b0-d27a63ed5212 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T17:07:43.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=2622e0e5-9f88-48c3-92b0-d27a63ed5212 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	8b04064d-3e8c-4871-8990-3c1d2cf67003 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T00:06:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=8b04064d-3e8c-4871-8990-3c1d2cf67003 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	c3acff90-750c-4c9d-8c21-5143fb3c5c50 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T05:22:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=c3acff90-750c-4c9d-8c21-5143fb3c5c50 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	a5e3d69a-cfc8-4aca-b28e-f55608257db5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=77 start_time=2025-09-26T00:19:21.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=a5e3d69a-cfc8-4aca-b28e-f55608257db5 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	63b8c20c-3f5b-4d40-a3fe-9e2fd4fd8274 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T23:20:00.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=63b8c20c-3f5b-4d40-a3fe-9e2fd4fd8274 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	63b8c20c-3f5b-4d40-a3fe-9e2fd4fd8274 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T23:20:00.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=63b8c20c-3f5b-4d40-a3fe-9e2fd4fd8274 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	90e57822-feac-4e4b-a942-18de217c77da runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T21:25:32.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=90e57822-feac-4e4b-a942-18de217c77da basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	e0fb5760-825f-4ebe-8f23-44375f383211 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T21:52:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=e0fb5760-825f-4ebe-8f23-44375f383211 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	bfa58e45-2612-45bb-a402-bec3ce72b732 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T11:35:01.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=bfa58e45-2612-45bb-a402-bec3ce72b732 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	4da192d2-8ca7-4fa1-bd2b-77c4b1f112be runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=40 start_time=2025-09-25T20:02:28.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=4da192d2-8ca7-4fa1-bd2b-77c4b1f112be basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	5334cdc1-1097-4196-a097-d36ed818f047 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T00:37:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=5334cdc1-1097-4196-a097-d36ed818f047 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	d2fce4fa-2fff-449f-ae49-b9e9d4ed845f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=93 start_time=2025-09-25T16:13:39.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=d2fce4fa-2fff-449f-ae49-b9e9d4ed845f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	b51f737b-29ba-4aff-b62f-08fbd5b22581 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=80 start_time=2025-09-25T18:04:37.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b51f737b-29ba-4aff-b62f-08fbd5b22581 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	a5dc31f3-6f5d-4ae2-8783-766136c4c9a2 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T04:41:11.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a5dc31f3-6f5d-4ae2-8783-766136c4c9a2 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
2	a17aea4c-0eeb-4d11-b8bd-9f292d205a56 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=15 start_time=2025-09-25T19:43:10.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a17aea4c-0eeb-4d11-b8bd-9f292d205a56 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	9e821495-9a6e-40c8-b7af-f9f21ff18b5b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T16:46:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=9e821495-9a6e-40c8-b7af-f9f21ff18b5b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	ac4fc582-1012-408f-8236-a96282580ac0 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T17:26:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=ac4fc582-1012-408f-8236-a96282580ac0 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	f4a52b2d-6923-4f6e-ac4c-681f98916aed runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T01:19:30.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=f4a52b2d-6923-4f6e-ac4c-681f98916aed basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	8386c3ab-918e-49b5-aba8-6c4eb8cf5e2d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T18:23:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=8386c3ab-918e-49b5-aba8-6c4eb8cf5e2d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	c70cdf06-cba8-417c-8459-6f00345817ad runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T19:37:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=c70cdf06-cba8-417c-8459-6f00345817ad basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	cd068ee9-1c30-4256-8fa4-be8ad83f162f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T06:30:07.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=cd068ee9-1c30-4256-8fa4-be8ad83f162f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
2	da803853-401a-4769-823b-b4d2fe44f16f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=91 start_time=2025-09-25T18:56:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=da803853-401a-4769-823b-b4d2fe44f16f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
